allDateTimes,Tmean,Tdew,Tground,RH,AP,u,Rad,Rad_MJm2d,Sunshine,PET,Precipitation_mm_even,Discharge
05/29/2017 00:00,-2.50934027775,-9.024763889,-2.54791666666667,61.2879374995833,1011.03199304167,2.53802083333333,201.165562497083,17.3807046,0.65,1.7992008,0,NaN
05/30/2017 00:00,1.22172222229167,-4.63409027779167,-2.08583333333333,65.1608680558333,1009.89506941667,5.44078472216667,172.36754167375,14.8925556,0.4875,3.33923904,0,NaN
05/31/2017 00:00,1.70468749995833,-5.405986111125,-1.07208333333333,60.35082638875,1015.84029870833,8.206673611,355.228638891667,30.6917544,0.978947368421053,5.749962912,0,NaN
06/01/2017 00:00,-0.6907569445,-4.15588194433333,-0.545416666666667,77.4420624995833,1025.78962495833,8.27549305520833,324.50239584625,28.037007,0.864285714285714,3.24601656,0,NaN
06/02/2017 00:00,0.409236111041667,-3.28428472220833,-0.386666666666667,76.3371597216667,1027.75767358333,1.56156944445833,347.4421180625,30.018999,0.95,1.768500144,0,NaN
06/03/2017 00:00,2.81325694445833,-2.35774999995833,-0.300416666666667,69.2755208333333,1022.323548625,1.17914583341667,345.345208334583,29.837826,0.945,1.964736744,0,NaN
06/04/2017 00:00,0.983923611041667,-1.537875,-0.237083333333333,83.7805000008333,1022.23340975,2.31905555558333,313.175298608333,27.0583458,0.907142857142857,1.679451624,0,NaN
06/05/2017 00:00,2.06754861104167,-3.50602083329167,-0.18,68.4007222216667,1016.914458375,8.05366666595833,311.65104860875,26.9266506,0.866666666666667,4.852410936,0,NaN
06/06/2017 00:00,2.52296527779167,-1.85278472220833,-0.124583333333333,73.7557638891667,1014.14548608333,11.543611111,276.351854169167,23.8768002,0.8,5.512256016,0,NaN
06/07/2017 00:00,1.56709027783333,-0.0532152778333333,-0.12875,89.0465347220833,1020.12260408333,4.45882638908333,166.705715274583,14.4033738,0.544444444444444,1.626487152,0.6,NaN
06/08/2017 00:00,3.21570138895833,0.945041666625,-0.126666666666667,85.2762916670833,1025.186236125,2.0006180555,359.6849861,31.0767828,0.955,1.957666512,0,NaN
06/09/2017 00:00,1.77423611104167,0.257930555583333,-0.10375,89.7674861116667,1028.03753470833,2.90890277779167,232.6473472125,20.1007308,0.877777777777778,1.493869368,0,NaN
06/10/2017 00:00,3.43761805566667,1.680923611,0.03125,88.5708263883333,1024.72579175,1.44592361116667,308.915090284583,26.6902638,0.811111111111111,1.65568488,0,NaN
06/11/2017 00:00,4.00440972225,2.367861111,1.17416666666667,89.2245486116667,1017.0860625,1.44988888879167,180.526479168333,15.5974878,0.566666666666667,1.21075368,0,NaN
06/12/2017 00:00,4.785437499875,2.570854166625,4.67916666666667,85.649041665,1009.904993,1.695125,363.784145829167,31.4309502,0.947619047619048,2.068665336,0,NaN
06/13/2017 00:00,3.59309027783333,1.222208333375,4.275,84.6025972233333,1006.38584029167,1.91526388891667,147.090847222083,12.7086492,0.35,1.358346216,0,NaN
06/14/2017 00:00,3.936763888875,1.22472916675,4.97875,82.6091388891667,1001.11521533333,3.62222222225,177.889881944583,15.3696858,0.133333333333333,1.86035892,0,NaN
06/15/2017 00:00,2.95625694441667,0.719354166708333,4.61208333333333,85.4939305558333,1000.27731945833,4.66881249995834,178.803173612917,15.4485942,NaN,1.845588384,0,NaN
06/16/2017 00:00,1.682833333375,1.05913888891667,3.65041666666667,95.6665069445834,1004.45762495833,3.1860694445,95.1324791695833,8.2194462,NaN,1.024397832,0.533333339,NaN
06/17/2017 00:00,3.16984027779167,0.107666666708333,4.7675,80.8248333329167,1008.35650691667,2.70799999991667,222.35131250125,19.2111534,0.466666666666667,1.751415936,0.266666665,NaN
06/18/2017 00:00,3.08744444454167,1.72765277783333,5.56916666666667,90.82720138875,1006.87065970833,1.54229861108333,161.926298606667,13.9904322,0.5,1.151246328,0,NaN
06/19/2017 00:00,3.207979166625,0.795388888958333,7.05125,84.42601388875,1006.78370845833,2.5726944445,252.654513894583,21.82935,0.66,1.599304392,0,NaN
06/20/2017 00:00,2.95729861104167,1.279104166625,6.535,88.7771597220833,1007.81237504167,2.32368749995833,189.470506943333,16.3702518,0.166666666666667,1.272690456,0,NaN
06/21/2017 00:00,5.21320138895833,1.39881250008333,7.67375,76.6806736108333,1011.48928483333,3.06579166666667,314.95840972375,27.2124066,0.788235294117647,2.61861564,0,NaN
06/22/2017 00:00,4.5083194445,-0.312229166583333,7.05541666666667,71.0896874991667,1011.25283333333,4.1875,278.83063889,24.0909672,0.673333333333333,3.159364008,0,NaN
06/23/2017 00:00,5.09863194441667,-0.138451388875,7.87375,69.3303472220833,1010.20697916667,1.99450694433333,285.369111112917,24.6558912,0.575,2.193970944,0,NaN
06/24/2017 00:00,4.36365972220833,1.435444444375,7.47541666666667,81.4463958329167,1008.87854179167,4.49609722225,192.38215278875,16.621818,0.4,2.20733592,0,NaN
06/25/2017 00:00,2.6794194445,0.47320277775,5.32166666666667,85.6964222225,1009.54108054167,2.04147083341667,87.6514013904167,7.57308108,NaN,1.285792368,1.400000004,NaN
06/26/2017 00:00,3.70916666666667,2.08333333333333,5.17333333333333,89.2279166666667,1005.355,2.0025,107.255,9.266832,NaN,1.228848816,2.850000002,NaN
06/27/2017 00:00,4.36333333333333,1.64958333333333,5.36458333333333,82.65625,1003.07416666667,3.83791666666667,129.100416666667,11.154276,NaN,1.933896024,0.85,NaN
06/28/2017 00:00,4.54375,2.77708333333333,5.10833333333333,88.5666666666667,998.815416666667,5.81541666666667,108.5275,9.376776,0.1,1.967626032,2.566666665,NaN
06/29/2017 00:00,3.75791666666667,1.16916666666667,5.43916666666667,83.39375,1006.44375,5.1375,170.292916666667,14.713308,NaN,2.1604818,1.433333337,NaN
06/30/2017 00:00,4.6625,0.49,5.17711864404167,74.4116666666667,1016.64916666667,4.4625,80.66,6.969024,0.842857142857143,3.329848416,0,NaN
07/01/2017 00:00,4.095,0.616416666666667,6.04762711866667,78.08607638875,1016.60934720833,5.11533333333333,NaN,NaN,0.813333333333334,3.026930616,0,NaN
07/02/2017 00:00,3.605041666625,-2.36889583341667,6.87817090395833,65.15244444375,1011.179951375,9.410930555625,368.810548615417,31.8652314,0.928571428571429,6.318339984,0,NaN
07/03/2017 00:00,2.68707638883333,-2.14629861116667,4.36166666666667,70.59069444375,1006.00943058333,12.41913888875,140.09203472375,12.1039518,NaN,5.904239064,0.166666665,NaN
07/04/2017 00:00,3.05611111120833,0.443986111125,3.91416666666667,83.164069445,1001.69507641667,6.84663194429167,105.331631937917,9.100653,NaN,2.508622992,0.033333333,NaN
07/05/2017 00:00,4.901631944375,1.959013889,5.61333333333333,81.6471458329167,1004.91348604167,4.33720833333333,175.868305555417,15.1950216,0.463636363636364,2.384096064,0.400000002,NaN
07/06/2017 00:00,4.59619444429167,1.819062499875,5.49083333333333,82.3151597220833,1010.28077770833,4.25708333329167,121.5426875,10.5012882,0.68,2.2016652,0,NaN
07/07/2017 00:00,5.12071527779166,0.747763888875,6.01708333333333,73.471069445,1006.73125704167,3.06647916670833,133.154298601667,11.5045314,NaN,2.196952056,0,NaN
07/08/2017 00:00,4.485,2.71229166666667,6.2225,88.5867430554166,1002.903882,4.47760416675,136.498916664583,11.7935064,NaN,1.703627904,0,NaN
07/09/2017 00:00,4.27129166670833,3.28346527791667,6.61291666666667,93.333930555,1004.76748608333,2.00909722229167,139.384611109583,12.0428304,NaN,1.106913696,2.4,NaN
07/10/2017 00:00,5.082708333375,2.41413194441667,8.53,83.1730138891667,1008.38181945833,3.13399305554167,329.047854162083,28.4297346,0.941176470588235,2.350166904,0,NaN
07/11/2017 00:00,4.45361805554167,1.54939583329167,7.59666666666667,81.7004652770833,1007.51019441667,4.96945138891667,208.38367361125,18.0043494,0.644444444444444,2.502890832,0.083333335,NaN
07/12/2017 00:00,4.6916875,2.61507638891667,6.77125,86.4841805566666,1006.18484025,6.98165972220833,139.711625000833,12.0710844,NaN,2.342394456,0.116666669,NaN
07/13/2017 00:00,5.43710416670833,4.13277083329167,6.59958333333333,91.4315972225,1003.57811108333,4.98687499991667,123.962604158333,10.710369,0.233333333333333,1.637735376,0.883333333,NaN
07/14/2017 00:00,4.92416666666667,3.95916666666667,6.12458333333333,93.5304166666666,1008.27541666667,5.27041666666667,74.6316666666666,6.448176,NaN,1.433266104,0.216666665,26.3319282714286
07/15/2017 00:00,6.42333333329167,2.88485416666667,7.39833333333333,78.8026111116667,1011.836576375,4.30454861116667,169.31752083625,14.6290338,0.325,2.543003424,0,25.90646497625
07/16/2017 00:00,5.44259722229167,2.95754861116667,5.96125,84.1022638883333,1001.60239581667,9.71815277766667,61.2810347279167,5.2946814,NaN,3.339381768,1.416666667,24.9880816833333
07/17/2017 00:00,7.27004861104167,5.58557638883333,6.02333333333333,89.1756805554167,1002.04066659583,5.86847222254167,49.29523611375,4.2591084,NaN,2.0601228,1.183333331,24.6851461895833
07/18/2017 00:00,6.351340277875,4.824374999875,6.3425625,90.02809722125,1008.18820841667,5.35862500004167,74.590430555,6.4446132,NaN,1.810837728,2.350000002,26.6120129725
07/19/2017 00:00,6.20303472229167,4.532944444375,7.32965277779167,89.4073611108333,1008.72403470833,3.34720138895833,203.099361114583,17.5477848,0.625,1.802628024,2.55,30.6008640425
07/20/2017 00:00,5.58637499991667,5.07864583329167,7.25781944441667,96.5631388883333,1009.576180625,3.69126388883333,74.2703611145833,6.4169592,0.325,1.149783648,1.599999996,30.6158197075
07/21/2017 00:00,5.82786805554167,5.17534027770833,6.85774999991667,95.6846597216667,1013.95042366667,5.54302083325,106.80179861375,9.2276754,NaN,1.288397952,0.400000002,27.79100128
07/22/2017 00:00,6.08340972229167,5.67549305558333,7.35935416675,97.2384930554167,1020.107458375,3.435895833375,146.085229170833,12.6217638,0.457142857142857,1.172779968,0.333333335,26.3675986520833
07/23/2017 00:00,5.92445138895833,5.27013194441667,7.21505555545833,95.6812708333334,1019.89032641667,4.46492361120833,120.201840282625,10.385439,0.74,1.33930416,5.866666669,29.18236612
07/24/2017 00:00,5.49559027779167,4.541861111125,7.23072222204167,93.62007638875,1017.110902875,2.69829861104167,103.622236112083,8.9529612,NaN,1.13709828,0,27.9099370858333
07/25/2017 00:00,5.81659722229167,3.99725,7.9751805555,88.3367777779167,1013.11189583333,1.302201388875,145.877222225417,12.603792,0.4,1.15898904,0,25.2880623533333
07/26/2017 00:00,5.73343055558333,3.72788888891667,8.15015972220833,87.1729097220833,1013.253854125,1.7504930555,104.636041668333,9.040554,NaN,1.221076056,0,22.86416647125
07/27/2017 00:00,5.06206250008333,4.29372222229167,7.26445138895833,94.8647569445833,1007.27070833333,1.63914583329167,65.7426736141667,5.680167,NaN,0.965333616,0.500000004,20.9599115766667
07/28/2017 00:00,5.533611111125,2.93506944441667,7.434375,83.6589444454167,1007.32781941667,2.56990972220833,178.702847218333,15.439926,0.53,1.685135544,0,19.32595489625
07/29/2017 00:00,5.37213888883333,2.82659722216667,7.84888194441667,83.7127569454167,1012.88593058333,1.80565277779167,148.301361110833,12.8132376,0.2,1.323649368,0,17.8807274
07/30/2017 00:00,5.14798611116667,2.3414375,7.84295833333333,82.2738958333333,1014.01204154167,1.98441666670833,137.333979159583,11.8656558,0.65,1.479722136,0,16.63841446625
07/31/2017 00:00,6.54590277783333,2.97125000004167,8.42544444433333,78.3796527779167,1011.3735625,2.87021527770833,276.985222215,23.9315232,0.952631578947368,2.430726792,0,15.7392063008333
08/01/2017 00:00,4.884763888875,3.47659027779167,8.02220833333333,90.6744930558333,1008.700395875,2.34748611108333,139.889715274583,12.0864714,NaN,1.122850344,0,14.0829254483333
08/02/2017 00:00,5.75234722220833,2.832916666625,8.85454861129167,81.88329861125,1009.18643058333,1.614854166625,223.686243052917,19.3264914,0.745,1.705458048,0,13.1034440929167
08/03/2017 00:00,5.86868749995833,2.697694444375,9.525784722625,80.2513611095833,1010.31862495833,1.66709027779167,256.680888889167,22.1772288,0.984210526315789,1.845434592,0,12.3103665441667
08/04/2017 00:00,5.35116666670833,3.419388888875,8.86479166675,87.4142361108333,1010.846958375,1.99897222216667,122.816312503333,10.6113294,0.88,1.293299016,0,11.5236758491667
08/05/2017 00:00,4.78006249995833,2.98039583333333,7.95687499995833,88.1662291658333,1012.3095765,2.42724305558333,83.75822916375,7.236711,NaN,1.183170168,0,11.0626835491667
08/06/2017 00:00,5.87211805558333,4.61938888895833,7.5663055555,91.9763333333333,1014.676583375,2.68521527775,80.9483263904167,6.9939354,NaN,1.123806072,0.400000002,11.12314231125
08/07/2017 00:00,4.9854305555,3.36365972225,7.67829166675,89.4665624995833,1015.473361125,2.20524305558333,113.32413194,9.791205,0.2,1.105037904,0,10.5988819936667
08/08/2017 00:00,4.93434027775,3.013069444375,8.48576388858333,87.5595972225,1017.42552079167,2.06734027779167,218.729743055,18.8982498,0.971428571428572,1.452722352,0,9.86324433783333
08/09/2017 00:00,4.19107638895833,2.558111111125,7.899506944375,89.1916388895833,1019.05802775,2.75090277783333,146.079076385125,12.6212322,0.8,1.284758448,0,9.30900923216667
08/10/2017 00:00,5.73473611108333,3.21988194441667,7.850861111125,84.0655624995833,1014.70161108333,4.08572222220833,131.355534717042,11.3491182,0.671428571428571,1.88135352,0,9.44434232304167
08/11/2017 00:00,7.26767361108333,3.218305555625,7.66829166670833,75.5219513875,1007.92479854167,11.5165902775,122.233680561375,10.56099,0.554545454545455,5.678920248,0,9.971120789625
08/12/2017 00:00,7.428381944375,2.97740277779167,7.511472222125,73.45957638875,1000.10439582917,12.2199652772083,107.325645831917,9.2729358,0.283333333333333,6.30509304,0,9.82041780391667
08/13/2017 00:00,6.56211805554167,3.05084027770833,7.37065277775,78.35197916625,996.47013195,9.03056249995833,118.938319439583,10.2762708,0.472727272727273,4.034610072,0.199999998,9.06339758495833
08/14/2017 00:00,5.8307430555,3.2814375,7.67286111104167,83.8237222220833,993.385569441667,4.08002777783333,183.818631948333,15.8819298,0.711764705882353,1.992033696,0,8.35577064220833
08/15/2017 00:00,4.936895833375,3.01174999995833,7.06447222216666,87.5434305558333,995.7270763875,4.79485416670833,81.9933541617917,7.0842258,NaN,1.569863688,0,7.71722279279167
08/16/2017 00:00,4.421541666625,1.61808333333333,6.34493749991666,82.5718819433333,1001.7594860875,6.99001388879167,119.493861109875,10.3242696,0.468,2.580605664,1.8,9.49029404425
08/17/2017 00:00,4.14240277783333,-3.02922916666667,5.344652777875,59.8797291658333,1012.387666625,4.94312499995833,185.226090275042,16.0035342,0.923529411764706,3.779041728,0,7.12885264570833
08/18/2017 00:00,3.76204166666667,-1.85245138891667,5.65729861116667,67.1418055545833,1014.83331241667,4.73540277770833,155.915729163708,13.471119,0.588888888888889,3.014722008,0,6.65793679495833
08/19/2017 00:00,3.01783333333333,-1.13972222225,5.63209722216667,74.4056597220833,1013.1418125,1.85765972208333,195.355847223458,16.8787452,0.905555555555556,1.457687376,0,6.75057382879167
08/20/2017 00:00,4.24094444454167,-0.520131944458333,6.09266666675,71.5173125004167,1009.06116670833,1.68125000004167,159.315993051292,13.7649018,0.792307692307692,1.436279664,0,6.85197876195833
08/21/2017 00:00,5.51545138895833,0.49884027775,6.29786805554167,71.103069445,1008.70591670833,4.07340972216667,161.011076391542,13.911357,0.6625,2.650014672,0,6.34588111420833
08/22/2017 00:00,4.86095833325,1.71651388891667,6.40583333325,80.3351527775,1012.71152083333,2.501222222125,85.26170138425,7.366611,0.3,1.326929928,0,6.09339449708333
08/23/2017 00:00,4.30146527783333,2.33240277770833,6.08343750004167,87.224625,1017.591256875,2.14147916675,51.4615902790417,4.4462814,NaN,0.943490232,0,5.8943307845
08/24/2017 00:00,5.10249305545833,4.00234027783333,5.80052777775,92.72590972125,1016.97547229167,3.44585416670833,54.151097222375,4.6786548,NaN,0.929863704,0.883333335,6.73219948729167
08/25/2017 00:00,5.94743055554167,5.09105555541667,6.0807430555,94.27283333375,1010.78290275,4.794451388875,65.6616805542083,5.6731692,NaN,0.985914432,1.183333332,8.29521105508334
08/26/2017 00:00,4.40956944441667,0.0211388888749998,5.79184722220833,73.5973402775,1006.43440275,4.66365277779167,141.335048609458,12.2113482,0.876923076923077,2.492518368,0.033333333,5.952753791875
08/27/2017 00:00,4.17340277770833,1.378326389,5.16302777783333,82.4684583325,1004.54038892917,2.22461111104167,76.5261111120833,6.611856,0.4,1.08737352,4.600000002,6.362512189375
08/28/2017 00:00,5.95799305554167,5.52446527775,5.366770833375,97.06405555625,997.41881945,4.70912499991667,18.5972083326667,1.6067988,NaN,0.733597176,9.000000002,13.2100220079167
08/29/2017 00:00,6.086347222125,4.50250694441667,5.97052777775,89.8694999995833,990.800263891667,6.07411805575,88.795576391,7.6719378,0.875,1.553460432,1.500000002,10.7340728452917
08/30/2017 00:00,4.028118055625,2.91909027779167,5.46155555554167,92.7202777783333,987.8866875,5.60309722220833,45.9752430576667,3.972261,NaN,1.066940352,2.999999996,16.49885004125
08/31/2017 00:00,1.97691666666667,0.31390972225,4.54122916666667,88.8096527775,998.795611091667,4.44692361116667,69.1557152794583,5.9750538,0.22,1.075356744,0.199999998,15.48528924625
09/01/2017 00:00,3.11573611104167,-0.0835138889166667,3.76281250004167,80.0202222216667,1007.08547925,1.82806944441667,67.9734652750417,5.8729074,0.4,0.94290264,0,17.6811275716667
09/02/2017 00:00,5.8229375,4.44744444445833,4.46790277775,90.94345139,1007.327923625,5.03904166666667,18.677680556125,1.6137516,NaN,1.175170512,2.283333337,19.0017250754167
09/03/2017 00:00,6.63674305558333,5.925486111125,5.43561111104167,95.2796736120833,1001.63763200417,8.08512500020833,23.177118054875,2.002503,NaN,1.083659448,10.15,23.64891507125
09/04/2017 00:00,4.71487500004167,3.43670138891667,4.95907638895833,91.5263958333333,1014.12578475,3.2344444445,35.0164791634583,3.0254238,NaN,0.82190844,0.066666667,20.96722892
09/05/2017 00:00,5.57209027775,4.55701388883333,5.39271527783333,93.3517847225,1020.30272908333,4.78247916675,54.2153333269167,4.6842048,0.3,0.921205416,0,22.2180073358333
09/06/2017 00:00,5.81899305545833,2.27086805554167,5.17759722229167,78.33186111125,1017.65591666667,12.6582152777917,53.3122291640833,4.6061766,0.266666666666667,4.842012816,0,22.9712455783333
09/07/2017 00:00,5.663451388875,2.64490972229167,4.64765972229167,81.004180555,1012.94920829167,12.1801736116667,30.7954861117917,2.66073,NaN,4.052595816,0,21.24189457
09/08/2017 00:00,5.43311805554167,3.84865277775,4.97438194441667,89.5831666658333,1016.97755554167,7.509402777625,64.903479166625,5.6076606,0.425,1.591104168,0,19.3447622275
09/09/2017 00:00,5.0454791665,2.67509722216667,4.57713194445833,84.7589513891667,1018.826263875,7.07798611108333,50.3253819375,4.348113,NaN,2.02025304,0,17.61997018875
09/10/2017 00:00,5.86048611116667,2.21681250004167,4.59947916666667,77.5195972220833,1013.13965270833,12.119458333625,102.70735416825,8.8739154,0.958333333333333,4.61688024,0,17.5103616425
09/11/2017 00:00,5.523444444375,2.87392361104167,4.50926388883333,83.1070208333333,1006.663493125,15.0729027775,80.6048611062083,6.96426,0.544444444444444,4.293266328,0.833333335,17.4498921795833
09/12/2017 00:00,5.05672222233333,2.49490972216667,4.28134027775,83.5628402775,1006.40240275,15.1304166666667,31.990187501875,2.7639522,NaN,4.142161848,10.116666669,18.9576126091667
09/13/2017 00:00,4.60418750008333,0.971895833291667,3.95658333333333,77.38960416625,1012.80804854167,13.7882152779167,74.91545139175,6.472695,0.68,4.918012008,1.633333335,14.9541076966667
09/14/2017 00:00,3.32497916666667,-0.726520833208333,3.38482638883333,74.8328680554167,1018.17061808333,8.33088194420833,33.487166668625,2.8932912,0.2,3.248646072,0.016666667,11.84221641625
09/15/2017 00:00,1.59691666675,-2.20417361108333,2.36581249991667,76.0186250008333,1016.62975691667,6.39348611120833,80.299881946125,6.9379098,0.927272727272727,2.055748776,0,14.345070806625
